Position,Track Name,Artist,date,region,spotify_id
22,Wasting My Young Years,London Grammar,2018-12-13,it,7j9foYFblyWizRAR9KbxiP
23,3 Nights,Dominic Fike,2018-12-13,it,1tNJrcVe6gwLEiZCtprs1u
24,Sirvia,Pippo Sowlo,2018-12-13,it,5hUGvS2Ykq9Q9DkSIZzMsk
25,Mio fratello è figlio unico - Live,Anastasio,2018-12-13,it,661TH6h1UiZfY6EPU7uxBU
26,Forest,GINEVRA,2018-12-13,it,75XUgHlvYBq5ClkCh35OFG
27,Il tuo nome,Caso,2018-12-13,it,0HdG9eXADY7iMMFzrwJSby
28,Questo corpo,La rappresentante di lista,2018-12-13,it,0vY4VaQqm9OQQ6PYukTfTz
29,Moonlight,Noiser Napalm,2018-12-13,it,2EmQbRcTZv8g86Q37rnjhe
30,Doing All Right - ...Revisited,Smile,2018-12-13,it,69VE5kmfqG4dJSkrB1OtCI
31,Let It Snow! Let It Snow! Let It Snow!,The Arthur P. Dahl Ensemble,2018-12-13,it,4f7jfX8na4oknQOpnDqI7g
32,Bohemian Rhapsody - Remastered 2011,Queen,2018-12-13,it,7tFiyTwD0nx5a1eklYtX2J
33,SOLO,JENNIE,2018-12-13,it,2wVDWtLKXunswWecARNILj
34,Il Cielo In una Stanza,Renato Sellani Trio,2018-12-13,it,4EJU6GaiuMfAg0WPG0BZTE
35,Don't Let Me Be Misunderstood (feat. Lady Gaga),Brian Newman,2018-12-13,it,6DO29wBOfESk3C2sScpxZn
36,Senza un perchè - Live,BowLand,2018-12-13,it,29HV1rFFWyJXD2DUzQE1Ec
37,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2018-12-13,it,5JEx7HbmvHQQswJCsoo9rA
38,Non Mi Manchi Più,Michele Merlo,2018-12-13,it,4pYWe214YuCCQ2gupNjWWP
39,MIA (feat. Drake),Bad Bunny,2018-12-13,it,116H0KvKr2Zl4RPuVBruDO
40,Be Yourself,GoodLuck,2018-12-13,it,2tYUCVUfcytz2RzrvbNWGe
41,Abusey Junction,KOKOROKO,2018-12-13,it,6Mvb8vVYbBlYn7lkTciTd6
42,Someone You Loved,Lewis Capaldi,2018-12-13,it,2TIlqbIneP0ZY1O0EzYLlc
43,POP/STARS,K/DA,2018-12-13,it,5sbooPcNgIE22DwO0VNGUJ
44,Semplice,Le Larve,2018-12-13,it,587oaAUbRa0C11KTaPK5Zy
45,Shumai,Mike Lennon,2018-12-13,it,3ALKHRnbFKV4gRSpSfwIfN
46,Torna a casa,Måneskin,2018-12-13,it,3590AAEoqH50z4UmhMIY85
47,Corona Libero (feat. Fabrizio Corona),Kalief,2018-12-13,it,7u69nKm9pUlPbnxIYR5lz0
48,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2018-12-13,it,1A6OTy97kk0mMdm78rHsm8
49,Se Piovesse Il Tuo Nome,Elisa,2018-12-13,it,7oETr2afFHIzjDIOpm4zPJ
50,Move Your Body To The Beat,Reinier Zonneveld,2018-12-13,it,53cLYZSnsw7BeJybRHPlox
1,Urologia,Pianista Indie,2018-12-14,it,6M1pxmiHRWCZpaXXrulhNl
2,Cuore,CLAVDIO,2018-12-14,it,0XRlTc5tSykaBscxDOkVwh
3,Calma - Remix,Pedro Capó,2018-12-14,it,5iwz1NiezX7WWjnCgY5TH4
4,Adan y Eva,Paulo Londra,2018-12-14,it,6FyRXC8tJUh863JCkyWqtk
5,Another Brick in the Wall PT2 - Live,Anastasio,2018-12-14,it,7bhHPQG8xRuLceGLeB0nLn
6,Trampoline,SHAED,2018-12-14,it,0lsRatBUs9HNIZAmoGABzk
7,Manuto,Mc Fierli,2018-12-14,it,3L6mQ2pRoinQcq4srjVIBX
8,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,2018-12-14,it,2fkVZYFv9hOejIsLzZy8ad
9,Bitch Lasagna,Party in Backyard,2018-12-14,it,0xGl8HKFncXK7aFZRTGZsr
10,"thank u, next",Ariana Grande,2018-12-14,it,2rPE9A1vEgShuZxxzR2tZH
11,Girls Just Wanna Have Some,Chromatics,2018-12-14,it,0kQrU0A42AWEKZITjyuGNL
12,Fairytale of New York (feat. Kirsty MacColl),The Pogues,2018-12-14,it,3VTNVsTTu05dmTsVFrmGpK
13,Corona non perdona,Kalief,2018-12-14,it,56X3XVBAEL8u4l1U8rg0lg
14,The Muffin Song (asdfmovie),The Gregory Brothers,2018-12-14,it,1LGv7Ah6TXp1soAAIzzuGC
15,Questo corpo,La rappresentante di lista,2018-12-14,it,6hRLunnztCYoIy05cwA7f3
16,Twelve,Yuman,2018-12-14,it,7HARyyqrjgNGFv9okHb1mr
17,Ella Quiere Beber - Remix,Anuel AA,2018-12-14,it,2cYnZNzFRFK0H7vSNxPsUq
18,In My Head,Peter Manos,2018-12-14,it,1tT55K6VEyO6XFDxK4lDQe
19,Fever,Balthazar,2018-12-14,it,6bHcqaT77cx1FvDQU0lUjN
20,Love Of My Life - Remastered 2011,Queen,2018-12-14,it,4YJUTdZ0Pgl0ZeNyHYXeLd
21,Siamo tutti omosessuali,Radici Nel Cemento,2018-12-14,it,5VxhANS6WxSa5aCL52A4An
22,Mio fratello è figlio unico - Live,Anastasio,2018-12-14,it,661TH6h1UiZfY6EPU7uxBU
23,Il tuo nome,Caso,2018-12-14,it,0HdG9eXADY7iMMFzrwJSby
24,Wasting My Young Years,London Grammar,2018-12-14,it,7j9foYFblyWizRAR9KbxiP
25,Forest,GINEVRA,2018-12-14,it,75XUgHlvYBq5ClkCh35OFG
26,3 Nights,Dominic Fike,2018-12-14,it,1tNJrcVe6gwLEiZCtprs1u
27,"Unnskyld (From the Original Motion Picture ""Battle"")",Yomi,2018-12-14,it,2DVqeI32HixbQi59kXLpG6
28,Sirvia,Pippo Sowlo,2018-12-14,it,5hUGvS2Ykq9Q9DkSIZzMsk
29,Semplice,Le Larve,2018-12-14,it,587oaAUbRa0C11KTaPK5Zy
30,SOLO,JENNIE,2018-12-14,it,2wVDWtLKXunswWecARNILj
31,Senza un perchè - Live,BowLand,2018-12-14,it,29HV1rFFWyJXD2DUzQE1Ec
32,Non Mi Manchi Più,Michele Merlo,2018-12-14,it,4pYWe214YuCCQ2gupNjWWP
33,Moonlight,Noiser Napalm,2018-12-14,it,2EmQbRcTZv8g86Q37rnjhe
34,Doing All Right - ...Revisited,Smile,2018-12-14,it,69VE5kmfqG4dJSkrB1OtCI
35,What's Up Danger (with Black Caviar),Blackway,2018-12-14,it,7MQFT6sNd2S340HoX5pII6
36,Abusey Junction,KOKOROKO,2018-12-14,it,6Mvb8vVYbBlYn7lkTciTd6
37,Se Piovesse Il Tuo Nome,Elisa,2018-12-14,it,7oETr2afFHIzjDIOpm4zPJ
38,Bohemian Rhapsody - Remastered 2011,Queen,2018-12-14,it,7tFiyTwD0nx5a1eklYtX2J
39,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2018-12-14,it,1A6OTy97kk0mMdm78rHsm8
40,Don't Let Me Be Misunderstood (feat. Lady Gaga),Brian Newman,2018-12-14,it,6DO29wBOfESk3C2sScpxZn
41,Il Cielo In una Stanza,Renato Sellani Trio,2018-12-14,it,4EJU6GaiuMfAg0WPG0BZTE
42,MIA (feat. Drake),Bad Bunny,2018-12-14,it,116H0KvKr2Zl4RPuVBruDO
43,Torna a casa,Måneskin,2018-12-14,it,3590AAEoqH50z4UmhMIY85
44,Chiaro Di Luna,Jovanotti,2018-12-14,it,6t4XT3FQGdB7EjqvfAahNx
45,Sinematic,Zimmz,2018-12-14,it,5qLZvk6aOHiP7ojmSVuCq0
46,Someone You Loved,Lewis Capaldi,2018-12-14,it,2TIlqbIneP0ZY1O0EzYLlc
47,C'è tempo - Live,Anastasio,2018-12-14,it,74JCYslZeN3QR2MWbU2n3N
48,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2018-12-14,it,4w8niZpiMy6qz1mntFA5uM
49,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2018-12-14,it,5JEx7HbmvHQQswJCsoo9rA
50,Corona Libero (feat. Fabrizio Corona),Kalief,2018-12-14,it,7u69nKm9pUlPbnxIYR5lz0
1,Urologia,Pianista Indie,2018-12-15,it,6M1pxmiHRWCZpaXXrulhNl
2,Cuore,CLAVDIO,2018-12-15,it,0XRlTc5tSykaBscxDOkVwh
3,Calma - Remix,Pedro Capó,2018-12-15,it,5iwz1NiezX7WWjnCgY5TH4
4,Adan y Eva,Paulo Londra,2018-12-15,it,6FyRXC8tJUh863JCkyWqtk
5,Another Brick in the Wall PT2 - Live,Anastasio,2018-12-15,it,7bhHPQG8xRuLceGLeB0nLn
6,Trampoline,SHAED,2018-12-15,it,0lsRatBUs9HNIZAmoGABzk
7,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,2018-12-15,it,2fkVZYFv9hOejIsLzZy8ad
8,Manuto,Mc Fierli,2018-12-15,it,3L6mQ2pRoinQcq4srjVIBX
9,Bitch Lasagna,Party in Backyard,2018-12-15,it,0xGl8HKFncXK7aFZRTGZsr
10,"thank u, next",Ariana Grande,2018-12-15,it,2rPE9A1vEgShuZxxzR2tZH
11,Girls Just Wanna Have Some,Chromatics,2018-12-15,it,0kQrU0A42AWEKZITjyuGNL
12,Fairytale of New York (feat. Kirsty MacColl),The Pogues,2018-12-15,it,3VTNVsTTu05dmTsVFrmGpK
13,Questo corpo,La rappresentante di lista,2018-12-15,it,6hRLunnztCYoIy05cwA7f3
14,Corona non perdona,Kalief,2018-12-15,it,56X3XVBAEL8u4l1U8rg0lg
15,The Muffin Song (asdfmovie),The Gregory Brothers,2018-12-15,it,1LGv7Ah6TXp1soAAIzzuGC
16,Ella Quiere Beber - Remix,Anuel AA,2018-12-15,it,2cYnZNzFRFK0H7vSNxPsUq
17,Twelve,Yuman,2018-12-15,it,7HARyyqrjgNGFv9okHb1mr
18,In My Head,Peter Manos,2018-12-15,it,1tT55K6VEyO6XFDxK4lDQe
19,Semplice,Le Larve,2018-12-15,it,587oaAUbRa0C11KTaPK5Zy
20,Love Of My Life - Remastered 2011,Queen,2018-12-15,it,4YJUTdZ0Pgl0ZeNyHYXeLd
21,Mio fratello è figlio unico - Live,Anastasio,2018-12-15,it,661TH6h1UiZfY6EPU7uxBU
22,Fever,Balthazar,2018-12-15,it,6bHcqaT77cx1FvDQU0lUjN
23,Siamo tutti omosessuali,Radici Nel Cemento,2018-12-15,it,5VxhANS6WxSa5aCL52A4An
24,"Unnskyld (From the Original Motion Picture ""Battle"")",Yomi,2018-12-15,it,2DVqeI32HixbQi59kXLpG6
25,SOLO,JENNIE,2018-12-15,it,2wVDWtLKXunswWecARNILj
26,Il tuo nome,Caso,2018-12-15,it,0HdG9eXADY7iMMFzrwJSby
27,Forest,GINEVRA,2018-12-15,it,75XUgHlvYBq5ClkCh35OFG
28,Sirvia,Pippo Sowlo,2018-12-15,it,5hUGvS2Ykq9Q9DkSIZzMsk
29,Non Mi Manchi Più,Michele Merlo,2018-12-15,it,4pYWe214YuCCQ2gupNjWWP
30,Don't Let Me Be Misunderstood (feat. Lady Gaga),Brian Newman,2018-12-15,it,6DO29wBOfESk3C2sScpxZn
31,Sinematic,Zimmz,2018-12-15,it,5qLZvk6aOHiP7ojmSVuCq0
32,Wasting My Young Years,London Grammar,2018-12-15,it,7j9foYFblyWizRAR9KbxiP
33,3 Nights,Dominic Fike,2018-12-15,it,1tNJrcVe6gwLEiZCtprs1u
34,Abusey Junction,KOKOROKO,2018-12-15,it,6Mvb8vVYbBlYn7lkTciTd6
35,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2018-12-15,it,1A6OTy97kk0mMdm78rHsm8
36,Moonlight,Noiser Napalm,2018-12-15,it,2EmQbRcTZv8g86Q37rnjhe
37,Doing All Right - ...Revisited,Smile,2018-12-15,it,69VE5kmfqG4dJSkrB1OtCI
38,What's Up Danger (with Black Caviar),Blackway,2018-12-15,it,7MQFT6sNd2S340HoX5pII6
39,Se Piovesse Il Tuo Nome,Elisa,2018-12-15,it,7oETr2afFHIzjDIOpm4zPJ
40,Bohemian Rhapsody - Remastered 2011,Queen,2018-12-15,it,7tFiyTwD0nx5a1eklYtX2J
41,Chiaro Di Luna,Jovanotti,2018-12-15,it,6t4XT3FQGdB7EjqvfAahNx
42,Corona Libero (feat. Fabrizio Corona),Kalief,2018-12-15,it,7u69nKm9pUlPbnxIYR5lz0
43,C'è tempo - Live,Anastasio,2018-12-15,it,74JCYslZeN3QR2MWbU2n3N
44,Desconocidos,Mau y Ricky,2018-12-15,it,0s5DNDV6LAKn2u2Ufa3VjQ
45,Hanging Tree - Original Mix,Michael Bibi,2018-12-15,it,7n0cOjwadpms08yfGEeyOQ
46,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2018-12-15,it,5JEx7HbmvHQQswJCsoo9rA
47,Reggaeton,J Balvin,2018-12-15,it,2D3z17LBMJ2HEHeBFFjTLi
48,Senza un perchè - Live,BowLand,2018-12-15,it,29HV1rFFWyJXD2DUzQE1Ec
49,MIA (feat. Drake),Bad Bunny,2018-12-15,it,116H0KvKr2Zl4RPuVBruDO
50,Torna a casa,Måneskin,2018-12-15,it,3590AAEoqH50z4UmhMIY85
1,Urologia,Pianista Indie,2018-12-16,it,6M1pxmiHRWCZpaXXrulhNl
2,Cuore,CLAVDIO,2018-12-16,it,0XRlTc5tSykaBscxDOkVwh
3,Calma - Remix,Pedro Capó,2018-12-16,it,5iwz1NiezX7WWjnCgY5TH4
4,Adan y Eva,Paulo Londra,2018-12-16,it,6FyRXC8tJUh863JCkyWqtk
5,Another Brick in the Wall PT2 - Live,Anastasio,2018-12-16,it,7bhHPQG8xRuLceGLeB0nLn
6,Trampoline,SHAED,2018-12-16,it,0lsRatBUs9HNIZAmoGABzk
7,Manuto,Mc Fierli,2018-12-16,it,3L6mQ2pRoinQcq4srjVIBX
8,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,2018-12-16,it,2fkVZYFv9hOejIsLzZy8ad
9,Bitch Lasagna,Party in Backyard,2018-12-16,it,0xGl8HKFncXK7aFZRTGZsr
10,Questo corpo,La rappresentante di lista,2018-12-16,it,6hRLunnztCYoIy05cwA7f3
11,"thank u, next",Ariana Grande,2018-12-16,it,2rPE9A1vEgShuZxxzR2tZH
12,Fairytale of New York (feat. Kirsty MacColl),The Pogues,2018-12-16,it,3VTNVsTTu05dmTsVFrmGpK
13,Girls Just Wanna Have Some,Chromatics,2018-12-16,it,0kQrU0A42AWEKZITjyuGNL
14,Ella Quiere Beber - Remix,Anuel AA,2018-12-16,it,2cYnZNzFRFK0H7vSNxPsUq
15,Twelve,Yuman,2018-12-16,it,7HARyyqrjgNGFv9okHb1mr
16,Corona non perdona,Kalief,2018-12-16,it,56X3XVBAEL8u4l1U8rg0lg
17,The Muffin Song (asdfmovie),The Gregory Brothers,2018-12-16,it,1LGv7Ah6TXp1soAAIzzuGC
18,In My Head,Peter Manos,2018-12-16,it,1tT55K6VEyO6XFDxK4lDQe
19,Siamo tutti omosessuali,Radici Nel Cemento,2018-12-16,it,5VxhANS6WxSa5aCL52A4An
20,Mio fratello è figlio unico - Live,Anastasio,2018-12-16,it,661TH6h1UiZfY6EPU7uxBU
21,Semplice,Le Larve,2018-12-16,it,587oaAUbRa0C11KTaPK5Zy
22,Fever,Balthazar,2018-12-16,it,6bHcqaT77cx1FvDQU0lUjN
23,Love Of My Life - Remastered 2011,Queen,2018-12-16,it,4YJUTdZ0Pgl0ZeNyHYXeLd
24,Sinematic,Zimmz,2018-12-16,it,5qLZvk6aOHiP7ojmSVuCq0
25,SOLO,JENNIE,2018-12-16,it,2wVDWtLKXunswWecARNILj
26,Il tuo nome,Caso,2018-12-16,it,0HdG9eXADY7iMMFzrwJSby
27,Forest,GINEVRA,2018-12-16,it,75XUgHlvYBq5ClkCh35OFG
28,"Unnskyld (From the Original Motion Picture ""Battle"")",Yomi,2018-12-16,it,2DVqeI32HixbQi59kXLpG6
29,Sirvia,Pippo Sowlo,2018-12-16,it,5hUGvS2Ykq9Q9DkSIZzMsk
30,Non Mi Manchi Più,Michele Merlo,2018-12-16,it,4pYWe214YuCCQ2gupNjWWP
31,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,2018-12-16,it,1A6OTy97kk0mMdm78rHsm8
32,Reggaeton,J Balvin,2018-12-16,it,2D3z17LBMJ2HEHeBFFjTLi
33,Moonlight,Noiser Napalm,2018-12-16,it,2EmQbRcTZv8g86Q37rnjhe
34,What's Up Danger (with Black Caviar),Blackway,2018-12-16,it,7MQFT6sNd2S340HoX5pII6
35,Chiaro Di Luna,Jovanotti,2018-12-16,it,6t4XT3FQGdB7EjqvfAahNx
36,Se Piovesse Il Tuo Nome,Elisa,2018-12-16,it,7oETr2afFHIzjDIOpm4zPJ
37,Desconocidos,Mau y Ricky,2018-12-16,it,0s5DNDV6LAKn2u2Ufa3VjQ
38,Bohemian Rhapsody - Remastered 2011,Queen,2018-12-16,it,7tFiyTwD0nx5a1eklYtX2J
39,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2018-12-16,it,5JEx7HbmvHQQswJCsoo9rA
40,Don't Let Me Be Misunderstood (feat. Lady Gaga),Brian Newman,2018-12-16,it,6DO29wBOfESk3C2sScpxZn
41,MIA (feat. Drake),Bad Bunny,2018-12-16,it,116H0KvKr2Zl4RPuVBruDO
42,POP/STARS,K/DA,2018-12-16,it,5sbooPcNgIE22DwO0VNGUJ
43,Real Love,Ashe,2018-12-16,it,2f47eePMUJvRVVqWdA4JC2
44,Abusey Junction,KOKOROKO,2018-12-16,it,6Mvb8vVYbBlYn7lkTciTd6
45,C'è tempo - Live,Anastasio,2018-12-16,it,74JCYslZeN3QR2MWbU2n3N
46,Without Me,Halsey,2018-12-16,it,5p7ujcrUXASCNwRaWNHR1C
47,Torna a casa,Måneskin,2018-12-16,it,3590AAEoqH50z4UmhMIY85
48,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2018-12-16,it,4w8niZpiMy6qz1mntFA5uM
49,Wasting My Young Years,London Grammar,2018-12-16,it,7j9foYFblyWizRAR9KbxiP
50,Move Your Body To The Beat,Reinier Zonneveld,2018-12-16,it,53cLYZSnsw7BeJybRHPlox
1,Zara,Pianista Indie,2018-12-17,it,4fzmOqjbaTnNpSPLjxpR6u
2,Urologia,Pianista Indie,2018-12-17,it,6M1pxmiHRWCZpaXXrulhNl
3,La fine del mondo,Anastasio,2018-12-17,it,3FhWEh7VTAOYK4edZqNWNB
4,Cuore,CLAVDIO,2018-12-17,it,0XRlTc5tSykaBscxDOkVwh
5,Calma - Remix,Pedro Capó,2018-12-17,it,5iwz1NiezX7WWjnCgY5TH4
6,Adan y Eva,Paulo Londra,2018-12-17,it,6FyRXC8tJUh863JCkyWqtk
7,Los Angeles,Luna,2018-12-17,it,44oZqBLSPMKbxB0bOuUrEN
8,Bitch Lasagna,Party in Backyard,2018-12-17,it,0xGl8HKFncXK7aFZRTGZsr
9,Manuto,Mc Fierli,2018-12-17,it,3L6mQ2pRoinQcq4srjVIBX
10,Cherofobia,Martina Attili,2018-12-17,it,2TfcMUAZ4vH4fTA9eF53v2
11,Trampoline,SHAED,2018-12-17,it,0lsRatBUs9HNIZAmoGABzk
12,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,2018-12-17,it,2fkVZYFv9hOejIsLzZy8ad
13,Tony Hawk of Ghana,I Hate My Village,2018-12-17,it,7hnJEVlYs7sqOvKnLInjuo
14,Fairytale of New York (feat. Kirsty MacColl),The Pogues,2018-12-17,it,3VTNVsTTu05dmTsVFrmGpK
15,Girls Just Wanna Have Some,Chromatics,2018-12-17,it,0kQrU0A42AWEKZITjyuGNL
16,"thank u, next",Ariana Grande,2018-12-17,it,2rPE9A1vEgShuZxxzR2tZH
17,Ella Quiere Beber - Remix,Anuel AA,2018-12-17,it,2cYnZNzFRFK0H7vSNxPsUq
18,Another Brick in the Wall PT2 - Live,Anastasio,2018-12-17,it,7bhHPQG8xRuLceGLeB0nLn
19,Corona non perdona,Kalief,2018-12-17,it,56X3XVBAEL8u4l1U8rg0lg
20,Don't Stop Me,BowLand,2018-12-17,it,1rMRui6EFC5PjShsK3oXyW
21,Il tuo nome,Caso,2018-12-17,it,0HdG9eXADY7iMMFzrwJSby
22,The Muffin Song (asdfmovie),The Gregory Brothers,2018-12-17,it,1LGv7Ah6TXp1soAAIzzuGC
23,Semplice,Le Larve,2018-12-17,it,587oaAUbRa0C11KTaPK5Zy
24,Siamo tutti omosessuali,Radici Nel Cemento,2018-12-17,it,5VxhANS6WxSa5aCL52A4An
25,Love Of My Life - Remastered 2011,Queen,2018-12-17,it,4YJUTdZ0Pgl0ZeNyHYXeLd
26,Fever,Balthazar,2018-12-17,it,6bHcqaT77cx1FvDQU0lUjN
27,In My Head,Peter Manos,2018-12-17,it,1tT55K6VEyO6XFDxK4lDQe
28,"Unnskyld (From the Original Motion Picture ""Battle"")",Yomi,2018-12-17,it,2DVqeI32HixbQi59kXLpG6
29,La nostra vita,Cordio,2018-12-17,it,24Flz5sINXFGgXiBW2Hekv
30,SOLO,JENNIE,2018-12-17,it,2wVDWtLKXunswWecARNILj
31,Vida Loca,Ye$hua,2018-12-17,it,4E5eGrcc38O3SnR9COugsX
32,Twelve,Yuman,2018-12-17,it,7HARyyqrjgNGFv9okHb1mr
33,What's Up Danger (with Black Caviar),Blackway,2018-12-17,it,7MQFT6sNd2S340HoX5pII6
34,Sirvia,Pippo Sowlo,2018-12-17,it,5hUGvS2Ykq9Q9DkSIZzMsk
35,Hanging Tree - Original Mix,Michael Bibi,2018-12-17,it,7n0cOjwadpms08yfGEeyOQ
36,Nei miei ricordi,Cannella,2018-12-17,it,5uxQzMzvJWY5zZoBIwGBWE
37,Ti maledirò,Disme,2018-12-17,it,4X8hvgbVZ8xShUBeqPDwL4
38,Sinematic,Zimmz,2018-12-17,it,5qLZvk6aOHiP7ojmSVuCq0
39,Real Love,Ashe,2018-12-17,it,2f47eePMUJvRVVqWdA4JC2
40,Chiaro Di Luna,Jovanotti,2018-12-17,it,6t4XT3FQGdB7EjqvfAahNx
41,la bronchite d'estate,lvca,2018-12-17,it,1TimwSutHUaGq86gPPOvfp
42,Non Mi Manchi Più,Michele Merlo,2018-12-17,it,4pYWe214YuCCQ2gupNjWWP
43,Corona Libero (feat. Fabrizio Corona),Kalief,2018-12-17,it,7u69nKm9pUlPbnxIYR5lz0
44,Without Me,Halsey,2018-12-17,it,5p7ujcrUXASCNwRaWNHR1C
45,Reggaeton,J Balvin,2018-12-17,it,2D3z17LBMJ2HEHeBFFjTLi
46,Bohemian Rhapsody - Remastered 2011,Queen,2018-12-17,it,7tFiyTwD0nx5a1eklYtX2J
47,Bvulgari,Daddy's Groove,2018-12-17,it,7rEOUR7AmXcgd32WG5duJh
48,Se Piovesse Il Tuo Nome,Elisa,2018-12-17,it,7oETr2afFHIzjDIOpm4zPJ
49,Gang Gang,Wender,2018-12-17,it,7mezrMAHRuMYZpPOnbOXHj
50,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2018-12-17,it,5JEx7HbmvHQQswJCsoo9rA
1,Zara,Pianista Indie,2018-12-18,it,4fzmOqjbaTnNpSPLjxpR6u
2,Urologia,Pianista Indie,2018-12-18,it,6M1pxmiHRWCZpaXXrulhNl
3,La fine del mondo,Anastasio,2018-12-18,it,3FhWEh7VTAOYK4edZqNWNB
4,Calma - Remix,Pedro Capó,2018-12-18,it,5iwz1NiezX7WWjnCgY5TH4
5,Cuore,CLAVDIO,2018-12-18,it,0XRlTc5tSykaBscxDOkVwh
6,Adan y Eva,Paulo Londra,2018-12-18,it,6FyRXC8tJUh863JCkyWqtk
7,Los Angeles,Luna,2018-12-18,it,44oZqBLSPMKbxB0bOuUrEN
8,Cherofobia,Martina Attili,2018-12-18,it,2TfcMUAZ4vH4fTA9eF53v2
9,Manuto,Mc Fierli,2018-12-18,it,3L6mQ2pRoinQcq4srjVIBX
10,IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,2018-12-18,it,2fkVZYFv9hOejIsLzZy8ad
11,Tony Hawk of Ghana,I Hate My Village,2018-12-18,it,7hnJEVlYs7sqOvKnLInjuo
12,Bitch Lasagna,Party in Backyard,2018-12-18,it,0xGl8HKFncXK7aFZRTGZsr
13,Trampoline,SHAED,2018-12-18,it,0lsRatBUs9HNIZAmoGABzk
14,Fairytale of New York (feat. Kirsty MacColl),The Pogues,2018-12-18,it,3VTNVsTTu05dmTsVFrmGpK
15,Another Brick in the Wall PT2 - Live,Anastasio,2018-12-18,it,7bhHPQG8xRuLceGLeB0nLn
16,Girls Just Wanna Have Some,Chromatics,2018-12-18,it,0kQrU0A42AWEKZITjyuGNL
17,Ella Quiere Beber - Remix,Anuel AA,2018-12-18,it,2cYnZNzFRFK0H7vSNxPsUq
18,Corona non perdona,Kalief,2018-12-18,it,56X3XVBAEL8u4l1U8rg0lg
19,"thank u, next",Ariana Grande,2018-12-18,it,2rPE9A1vEgShuZxxzR2tZH
20,Il tuo nome,Caso,2018-12-18,it,0HdG9eXADY7iMMFzrwJSby
21,Don't Stop Me,BowLand,2018-12-18,it,1rMRui6EFC5PjShsK3oXyW
22,Semplice,Le Larve,2018-12-18,it,587oaAUbRa0C11KTaPK5Zy
23,The Muffin Song (asdfmovie),The Gregory Brothers,2018-12-18,it,1LGv7Ah6TXp1soAAIzzuGC
24,Twelve,Yuman,2018-12-18,it,7HARyyqrjgNGFv9okHb1mr
25,Siamo tutti omosessuali,Radici Nel Cemento,2018-12-18,it,5VxhANS6WxSa5aCL52A4An
26,Love Of My Life - Remastered 2011,Queen,2018-12-18,it,4YJUTdZ0Pgl0ZeNyHYXeLd
27,Fever,Balthazar,2018-12-18,it,6bHcqaT77cx1FvDQU0lUjN
28,SOLO,JENNIE,2018-12-18,it,2wVDWtLKXunswWecARNILj
29,What's Up Danger (with Black Caviar),Blackway,2018-12-18,it,5zsHmE2gO3RefVsPyw2e3T
30,Ti maledirò,Disme,2018-12-18,it,4X8hvgbVZ8xShUBeqPDwL4
31,"Unnskyld (From the Original Motion Picture ""Battle"")",Yomi,2018-12-18,it,2DVqeI32HixbQi59kXLpG6
32,la bronchite d'estate,lvca,2018-12-18,it,1TimwSutHUaGq86gPPOvfp
33,La nostra vita,Cordio,2018-12-18,it,24Flz5sINXFGgXiBW2Hekv
34,Real Love,Ashe,2018-12-18,it,2f47eePMUJvRVVqWdA4JC2
35,Vida Loca,Ye$hua,2018-12-18,it,4E5eGrcc38O3SnR9COugsX
36,In My Head,Peter Manos,2018-12-18,it,1tT55K6VEyO6XFDxK4lDQe
37,Sinematic,Zimmz,2018-12-18,it,5qLZvk6aOHiP7ojmSVuCq0
38,Non Mi Manchi Più,Michele Merlo,2018-12-18,it,4pYWe214YuCCQ2gupNjWWP
39,Hanging Tree - Original Mix,Michael Bibi,2018-12-18,it,7n0cOjwadpms08yfGEeyOQ
40,Chiaro Di Luna,Jovanotti,2018-12-18,it,6t4XT3FQGdB7EjqvfAahNx
41,Nei miei ricordi,Cannella,2018-12-18,it,5uxQzMzvJWY5zZoBIwGBWE
42,Sirvia,Pippo Sowlo,2018-12-18,it,5hUGvS2Ykq9Q9DkSIZzMsk
43,Without Me,Halsey,2018-12-18,it,5p7ujcrUXASCNwRaWNHR1C
44,Corona Libero (feat. Fabrizio Corona),Kalief,2018-12-18,it,7u69nKm9pUlPbnxIYR5lz0
45,Mio fratello è figlio unico - Live,Anastasio,2018-12-18,it,661TH6h1UiZfY6EPU7uxBU
46,Reggaeton,J Balvin,2018-12-18,it,2D3z17LBMJ2HEHeBFFjTLi
47,MIA (feat. Drake),Bad Bunny,2018-12-18,it,116H0KvKr2Zl4RPuVBruDO
